token,id,G1,G2,G3,G4,G5
monkey,4543,0.9784784845052741,1.962161030227982e-06,0.02151888172734881,6.461421595789016e-07,2.5464187257123524e-08
king,4544,8.002947668212533e-06,5.164291827124152e-07,0.01101501967816082,0.9889723862582221,4.0746867662279795e-06
head,4545,5.890215507877488e-10,1.669325317911916e-14,1.8780274245068022e-09,8.124149901993698e-15,0.9999999975329262
monkey,4546,0.9983465495717491,8.964739180939337e-08,0.0016532332782310357,1.2321087531297897e-07,4.2917527817875784e-09
way,4547,1.6124814558442232e-08,0.9999974616935287,2.402401081817427e-06,1.1925475155093992e-07,5.25823485375605e-10
power,4548,6.190888251684289e-08,1.2939905773146066e-11,3.440670844130151e-07,1.3384064189668262e-11,0.9999995939977091
desert,4549,1.8123917773451807e-07,9.515871957160262e-08,2.940660137775385e-05,0.9999703135933979,3.4073268699816068e-09
bow,4550,2.474813288687977e-08,0.0009016430325810526,0.0005942185427251384,0.0013283560095342618,0.9971757576670267
monkey,4551,0.9987008847004945,2.580087017787517e-08,0.0012989901917812758,9.041355989258013e-08,8.893294073295364e-09
king,4552,0.00015678369844339567,0.9767407400875479,0.023062754762813737,3.8209276908046245e-07,3.933935842608258e-05
wing,4553,0.996900148673862,3.443577557589939e-08,0.003099698963011779,1.174431644085486e-07,4.841861499279434e-10
window,4554,3.608376399918174e-07,2.1167557732025976e-08,0.0007946294568421512,1.9805109275435523e-08,0.9992049687328509
band,4555,7.984855473377858e-08,7.290458020155461e-13,3.767982520124244e-08,1.0362947843091663e-13,0.9999998824707874
disappointment,4556,6.580219626848312e-05,2.0138883528476928e-06,0.0040979122476945086,0.9958335226908281,7.489768560112049e-07
cap,4557,3.160054237823227e-09,8.377358353705761e-14,1.2691608332416172e-09,4.085237326276347e-15,0.9999999955706971
purpose,4558,0.999998941700217,5.4073203538697454e-12,5.539489917000897e-07,3.2379264966762116e-13,5.043450602996663e-07
monkey,4559,0.9966356317947216,4.0818800612251386e-07,0.003363834367868102,6.826045511153415e-08,5.7388949068772444e-08
tender,4560,1.9396002648091258e-07,4.029093793839612e-07,0.0002808823833355526,0.999718449655383,7.10918755884197e-08
scarecrow,4561,4.608692668197938e-09,0.9999985946585431,1.345887275659709e-06,5.46589876950871e-08,1.8650072894331872e-10
head,4562,1.7286221239432975e-08,1.6797802318612573e-13,1.2145394886292774e-08,7.299168784754339e-14,0.9999999705681428
soldier,4563,5.8962387930420565e-08,4.4661070301023835e-11,4.874090702385467e-07,1.6092884046694136e-11,0.9999994535677879
advice,4564,2.6057771309758035e-07,3.897205923877753e-07,0.00030917412574730336,0.9996901424366045,3.313934274440253e-08
soldier,4565,0.9999891025126391,1.534082625894813e-09,1.058143860643546e-05,5.170076880982544e-10,3.139976642839967e-07
throne,4566,9.314195012971105e-10,0.9999927863084819,7.1802085821990065e-06,2.467935706431638e-08,7.872159375678677e-09
room,4567,0.9999466183580564,2.469445395724699e-08,5.112992367750337e-05,3.876587021717634e-09,2.2231472250764266e-06
door,4568,0.0003234135886083598,1.1275963985091262e-06,0.4249958363122756,0.5741107839155326,0.0005688385871849108
girl,4569,1.7562564539352761e-10,1.7162817304198033e-06,5.349237126081132e-07,0.9999977485970757,2.18558051045583e-11
scarecrow,4570,7.475151467033733e-11,0.9999999008159277,8.933552894877048e-08,9.773113167240075e-09,6.787322320916493e-13
soldier,4571,6.719312575434822e-07,1.0460038112627747e-08,1.273902705142404e-05,1.455444622952497e-09,0.9999865771262083
desert,4572,2.189807626618774e-08,3.2751741004215496e-07,6.705756018272503e-06,0.999992944817054,1.1441241743670139e-11
soldier,4573,1.3062633749833142e-06,1.429675013779139e-08,2.536997419376031e-05,7.0557935642246875e-09,0.9999733024098876
desert,4574,1.581283465812222e-09,0.9999975934978627,2.305298024994568e-06,9.961991564945223e-08,2.9130429150673872e-12
one,4575,1.7830763110281124e-11,7.691594650046218e-08,6.609792012660567e-08,0.9999998569681786,1.2399420913535066e-13
scarecrow,4576,6.377338470194585e-12,0.9999997626536289,1.0684526304175837e-07,1.304945915549144e-07,1.3910276897209417e-13
edge,4577,4.1377865004376237e-11,1.2618241021955874e-07,1.8395551105876345e-06,0.9999980342191797,1.9216516524188318e-12
desert,4578,7.895158604887848e-11,0.9999947824838463,5.160652524069052e-06,5.6779664001389976e-08,5.0140129474742295e-12
way,4579,4.0335670018947174e-11,2.636168629069796e-07,1.7338948220195087e-06,0.999998002445728,2.2513995317923637e-12
child,4580,0.9999295888597938,2.9747788211570826e-05,2.7106326767513477e-05,1.1780271933569916e-05,1.7767532935535821e-06
soldier,4581,4.035983010174437e-08,2.04478999250213e-09,5.674359792315082e-05,8.842720153596637e-10,0.9999432131131847
woman,4582,2.482492782975224e-09,0.9997085073695472,0.0002914633507605865,2.6750293144112497e-08,4.6906400082509966e-11
year,4583,8.848572715020003e-09,3.043576453817032e-07,0.0009404731368272988,0.9990592134281956,2.287591253443117e-10
road,4584,2.038533321297266e-10,1.7827859834926949e-07,0.0003129556467495676,0.9996868658613146,9.484199716313322e-12
danger,4585,9.020505705980462e-12,0.9996149089326495,0.00038501172799363585,7.93295917052944e-08,7.448218905108339e-13
beast,4586,0.9946917446992641,0.000858352708889299,2.459791952519955e-06,0.002983550906676315,0.0014638918932176057
wood,4587,6.055735951404909e-08,0.996994000990403,0.002998621908547161,7.282772730496916e-06,3.377095970878167e-08
race,4588,1.3586133080033794e-05,3.4202380204309926e-09,0.8768260777141622,0.12314502864130002,1.5304091219575656e-05
stranger,4589,0.9999646900153131,9.529133868330248e-11,3.4997734445296535e-05,6.211507900567111e-10,3.115337994070898e-07
reason,4590,7.855686712975613e-07,0.9987326769940986,0.0012648783028299188,1.4146868628240101e-06,2.444475372978693e-07
none,4591,1.0115658118518873e-07,4.685620574209267e-09,0.0006754891943524401,4.70571586540393e-08,0.9993243579062872
emerald,4592,0.9999999761401501,4.843631232394024e-14,1.6477211661502193e-08,4.063273208247657e-13,7.3821835507635275e-09
city,4593,3.4080060469044604e-08,4.8283163458326815e-15,1.112846468064179e-09,2.5243129335921715e-14,0.999999964807063
soldier,4594,2.5275015633291716e-07,5.963951731355167e-12,5.833087901644592e-07,2.4227163152955787e-11,0.9999991639108624
scarecrow,4595,3.097654987213249e-08,0.9999942286389454,5.426599463437343e-06,3.135093845253553e-07,2.75656670055533e-10
danger,4596,3.464811717374965e-09,8.34254583495364e-08,2.9549763081579744e-05,0.999970363244314,1.0233429877403298e-10
thing,4597,0.9999993504255258,1.6923431400389927e-11,6.084419225581481e-07,2.932047418058944e-11,4.108630769098267e-08
land,4598,2.471508091483435e-07,0.0003960342826549358,0.000882732812202982,0.0020810177473307833,0.9966399680070022
course,4599,4.0191753741158895e-08,0.9996253138957232,0.0003741970679426644,4.4680414019915697e-07,2.0404402913521982e-09
tin,4600,6.221317784393044e-11,1.1967738984449507e-08,1.9979318095343814e-07,0.9999997881745437,2.3231363164320943e-12
scarecrow,4601,2.1993328428768067e-09,0.999989148290111,9.298208637182209e-06,1.5512195407824187e-06,8.237807941427114e-11
lion,4602,4.0565821355897734e-07,8.635864863793776e-09,0.00011598714344907903,1.313449946318432e-07,0.9998834672174778
city,4603,0.9999989400834149,1.0288426455260125e-12,1.005917733796629e-06,8.7480913919937e-12,5.398907433818995e-08
wood,4604,2.6190298845683576e-05,0.01567178449299067,0.9841724519812146,0.0001288172606897253,7.559662594400921e-07
beast,4605,1.0871503931472328e-11,2.4370116464423703e-10,0.9999999878989791,1.1939135540142421e-09,1.0652534790167642e-08
service,4606,1.003795360950851e-06,0.0006775043513999704,1.531026331649988e-07,0.9993213268799644,1.1870641482950922e-08
land,4607,0.42328985503362365,0.0027374577979351455,4.607455363876089e-09,0.02178665352841059,0.5521860290325752
scarecrow,4608,4.698329811721997e-10,0.9989956791992477,0.001002870930043702,1.4493950846721378e-06,5.791030243853977e-12
surprise,4609,1.7485717522696765e-09,4.499761928825589e-09,0.0007727070899719036,0.999227286641545,2.0149457464585467e-11
brain,4610,6.3374200273410545e-09,0.9998823687293853,0.00011185891584625502,5.765952066589972e-06,6.528179930198637e-11
pole,4611,3.4136024958669677e-07,2.6906633051187936e-07,0.04434921742958595,5.218495930302094e-05,0.955597987184531
cornfield,4612,2.540215446254502e-06,0.9960219403576278,0.00395741269484447,1.805037093156771e-05,5.6361149905415906e-08
emerald,4613,0.9999997607558296,1.6608612336266052e-12,2.183150885940487e-07,1.8718029451500386e-10,2.0740240580112354e-08
city,4614,3.5258893489717135e-09,7.415262431078436e-14,3.8273665874888175e-09,3.1184797322109168e-12,0.9999999926435514
luck,4615,9.901240661373645e-07,0.9979807694951386,0.0020166237927382383,1.5773212139458771e-06,3.926684305450284e-08
good,4616,2.1090286802518855e-10,2.522352779438409e-08,3.900232594866703e-06,0.9999960743226184,1.0356076286091501e-11
morrow,4617,6.363932420534616e-10,0.9999935593229952,6.282800804387078e-06,1.5718103581757582e-07,5.877142996370366e-11
morning,4618,9.071712016553496e-11,1.6977163314880192e-07,2.409517617885891e-06,0.9999974205985033,2.1528478908754618e-11
scarecrow,4619,1.0244463032388536e-12,0.9999999047976214,6.446436198672517e-08,3.073618604145743e-08,8.06281642628567e-13
journey,4620,2.2649604095260436e-10,8.78410030421194e-07,2.5999660341295428e-05,0.9999731211215778,5.815545246946221e-10
chapter,4621,0.999648473138556,4.549204829599075e-08,0.0003491305988379605,5.35945763366114e-09,2.3454111002602166e-06
morning,4622,1.0525893981634566e-09,4.532038121128048e-07,0.0014618113298245198,0.9985377265658656,7.847908475895812e-09
girl,4623,3.558906888165008e-11,0.9997408767076165,0.00025905814130491986,6.485867547934804e-08,2.5681402334989127e-10
hand,4624,0.14305048146770555,0.07085425909300429,2.12508822844236e-06,0.09962453081377332,0.6864686035372883
soldier,4625,0.9119744019967696,1.6890938365269028e-10,0.08802462326039039,2.779145256265441e-10,9.74296015984548e-07
gate,4626,0.9738432324143858,8.175168757264746e-07,1.0726261251766518e-06,1.084589705159451e-06,0.026153792852908163
gate,4627,1.7269964282831e-11,5.1438343462514406e-11,0.9999959165369564,3.912644705151521e-11,4.0833552087718375e-06
city,4628,0.9999947389891264,1.6917813335686173e-13,1.624660334196584e-06,4.8811536078741486e-14,3.6363503214266265e-06
trouble,4629,0.9998388220434729,3.76785990938982e-10,0.00016109870788142688,4.802300962282199e-11,7.882383671200155e-08
spectacle,4630,1.5497346943296228e-08,7.745553499119215e-09,0.0002563345019968203,3.045611013707454e-10,0.9997436419505417
box,4631,5.518493397921823e-05,1.315530716903712e-05,0.008138296674755033,0.9917863263722628,7.036711833910302e-06
wish,4632,4.057561104406607e-07,9.513645469475647e-06,0.2058346929979387,5.7667314557765714e-08,0.7941553299331668
ruler,4633,0.9999949574479945,2.4912216447232996e-09,4.968046478526002e-06,1.1813046539561545e-11,7.200249228925725e-08
scarecrow,4634,2.746564386972065e-09,1.1845824016861973e-05,1.0620415392214996e-05,0.9999775293530088,1.6610178118137973e-09
scarecrow,4635,7.40097098787327e-10,4.355569395906458e-06,6.767784113133139e-06,0.9999888752825934,6.238004968306074e-10
farewell,4636,1.9519406437980156e-06,0.995954547306766,0.004042120608287927,1.1880284189936457e-08,1.368264018017378e-06
city,4637,0.9999962633896433,5.276984469470022e-11,3.3460185745214585e-06,6.807511070685396e-12,3.9053220468163874e-07
wish,4638,5.692098260852258e-09,2.4457217691034885e-07,0.9915067429220978,5.893358287015314e-08,0.008492947880044137
way,4639,1.602634120782936e-09,2.9169574182988943e-07,0.001102199385313187,0.9988975072631173,5.319349242997501e-11
gate,4640,0.9999127358418216,6.792860237772839e-06,3.3690154814953067e-06,8.333783185432307e-06,6.87684992738256e-05
wall,4641,2.3085247163191486e-08,0.022825921022948926,0.9771740469392144,8.859033164967765e-09,9.355640562352639e-11
journey,4642,1.932052055078148e-07,0.15855315323771765,1.2980307943993806e-10,0.8414466532011279,2.2614590615614677e-10
sun,4643,9.732040962760357e-12,3.4150404679946988e-09,0.9999999121643761,1.3464984733682643e-08,7.09458665928593e-08
friend,4644,0.9999940345561176,2.784448499035317e-08,4.054318517320544e-06,7.989320579109173e-08,1.803387674292396e-06
face,4645,2.2715285452551035e-12,4.192389015652636e-13,0.9999999999424879,9.534049905498462e-13,5.386803133962857e-11
land,4646,0.8638939932123408,1.0672332800404314e-05,1.0914971371688642e-09,2.836025161786666e-05,0.13606697311174387
spirit,4647,6.277868358131251e-10,3.056892069348788e-08,0.99984014204679,8.1951709937466e-08,0.0001597448047924662
hope,4648,0.9997311030964302,1.5659910636120833e-09,0.0002685928526935281,3.1756533621614626e-09,2.993092320421393e-07
scarecrow,4649,1.17315884000176e-09,0.9999222706153436,7.760655394197346e-05,1.1764094051098521e-07,4.0166150344527915e-09
tin,4650,4.5257912041809675e-10,3.348525732162763e-07,1.6288775460708403e-05,0.9999833652381597,1.0681227377490987e-08
use,4651,0.9999596493581772,1.2040532951329022e-10,1.0748090107516678e-05,1.4502690472254448e-11,2.9602416807236958e-05
lion,4652,0.9787152802952565,1.0909697281501226e-07,0.021283269994978253,1.0150853566461375e-08,1.330461938977564e-06
air,4653,0.00010393367718149393,0.00018220288662973368,0.00011462847669136683,0.9994243739431934,0.00017486101630397166
delight,4654,6.382451100483561e-08,2.5927835401480205e-09,0.0005004466082685142,2.9648626548869746e-10,0.9994994866779506
tail,4655,1.355483628878559e-06,1.1997249598900444e-06,0.9997416510391322,2.91808490396598e-07,0.00025550194378870674
side,4656,0.9999999048924869,3.6555462252835155e-17,3.8241575032808365e-08,9.769237261975543e-18,5.6865938005866273e-08
side,4657,3.513650554647068e-09,9.746039467225317e-19,5.911387333383095e-09,3.936902056558877e-19,0.999999990574962
joy,4658,5.749856640021725e-05,0.4989747246466209,2.93899168848795e-11,0.5009669696653078,8.070922811611245e-07
moth,4659,6.279948356594113e-10,4.510262837676421e-09,0.9999609523691139,4.141606353071184e-09,3.903835102213094e-05
butterfly,4660,0.634912270689313,1.0038465014217085e-09,0.3650877257590883,1.1040325036664095e-09,1.4437196267814178e-09
time,4661,0.9991423261921195,1.844238037571551e-08,2.0580608662902217e-08,2.5405529394497474e-08,0.0008576093793620019
city,4662,7.002611252550082e-10,8.620311927406641e-17,1.0866960174068569e-08,1.0994962253478462e-16,0.9999999884327785
life,4663,0.8562591521806676,1.611632364468908e-06,0.14373592970545648,3.274627232705918e-06,3.185427883496446e-08
lion,4664,5.319706262341248e-09,7.327397696640725e-12,0.00010058089268991082,3.554800905267543e-11,0.9998994137447285
pace,4665,0.9999979046341105,1.091578605497308e-18,1.8596373186935101e-06,4.2537355097161844e-18,2.3572857071852458e-07
flesh,4666,8.210072256520929e-05,0.9996210524942525,0.00026743097518146263,1.3110408312438966e-05,1.6305399688274557e-05
beast,4667,5.716369896550533e-09,4.278403558798489e-09,0.99996376206927,1.4864958772025845e-08,3.621307099787236e-05
emerald,4668,0.9999995013213102,5.362620918922565e-13,4.705711123353895e-07,5.048088029476748e-13,2.810653649066266e-08
city,4669,4.668613448694764e-09,6.514205365971036e-14,4.476315854338732e-08,1.604190482682061e-14,0.9999999505681468
mass,4670,1.7177009847139635e-08,6.634890834205609e-07,0.0014187136054683803,0.998580605322122,4.0631643898627647e-10
tower,4671,0.9994528585045279,0.0002903049379596418,1.278547763491626e-07,4.304575220866228e-05,0.00021366295052749936
steeple,4672,1.0665845655155731e-11,0.9999905708176923,9.410727848712395e-06,1.8443370124332354e-08,4.232112837719264e-13
wall,4673,7.084629475932074e-10,4.879983377583775e-07,0.00037554686354908807,0.9996239643915882,3.8062029053786124e-11
dome,4674,2.6364987860983697e-09,1.6563289503877172e-07,0.0006605747221467821,0.999339256838568,1.698914340136571e-10
palace,4675,7.900301702894266e-10,0.9999008687852962,9.89972415152359e-05,1.3312818232362963e-07,5.49758469387645e-11
tin,4676,4.597592126259076e-13,0.9999998322140431,2.356618392952309e-08,1.4421928104908174e-07,3.203484499431649e-14
heart,4677,1.8075320238155572e-12,1.8621907521975374e-07,8.637508856469605e-08,0.9999997274039151,1.137407446792832e-13
breast,4678,5.0177371543902804e-12,0.999999819467271,1.7278822518591417e-07,7.739221974347687e-09,2.639912738629413e-13
brain,4679,5.046965654160098e-11,1.0477824321442694e-05,1.0631624951370786e-06,0.9999884589607185,1.995261663063303e-12
brain,4680,2.6055208961892523e-10,2.5847529638838204e-05,3.090709808242906e-06,0.9999710614917494,8.251460676522464e-12
scarecrow,4681,1.6615576153671035e-10,9.209730412997422e-06,1.4009121206734477e-06,0.9999893891850348,6.275878958927073e-12
dose,4682,6.497208346043245e-08,0.0021188176444149956,0.9966023138278856,7.755128285608398e-06,0.0012710484273303604
courage,4683,4.000383240594182e-10,0.9999844649377234,1.5522556729189213e-05,1.1923627227238803e-08,1.8188180077941776e-10
lion,4684,0.7248266057900948,2.320977858794335e-06,0.27517060164318785,3.110170578285815e-07,1.6057180071637092e-07
man,4685,7.242583663338893e-09,2.316604950790201e-06,0.01683298092352938,0.983164632169932,6.305900428215737e-08
nothing,4686,0.030491350100194804,0.7286769276398337,5.829963545896574e-08,0.009794478819492247,0.23103718514084365
