token,id,G1,G2,G3,G4,G5
beast,3356,nan,nan,nan,nan,nan
peace,3357,nan,nan,nan,nan,nan
pint,3358,nan,nan,nan,nan,nan
bottle,3359,nan,nan,nan,nan,nan
pin,3360,nan,nan,nan,nan,nan
squeak,3361,nan,nan,nan,nan,nan
poem,3362,nan,nan,nan,nan,nan
wall,3363,nan,nan,nan,nan,nan
barn,3364,nan,nan,nan,nan,nan
end,3365,nan,nan,nan,nan,nan
seven,3366,nan,nan,nan,nan,nan
commandment,3367,nan,nan,nan,nan,nan
profile,3368,nan,nan,nan,nan,nan
paint,3369,nan,nan,nan,nan,nan
agency,3370,nan,nan,nan,nan,nan
negotiation,3371,nan,nan,nan,nan,nan
pile,3372,nan,nan,nan,nan,nan
time,3373,nan,nan,nan,nan,nan
animal,3374,nan,nan,nan,nan,nan
farm,3375,nan,nan,nan,nan,nan
windmill,3376,nan,nan,nan,nan,nan
building,3377,nan,nan,nan,nan,nan
jealousy,3378,nan,nan,nan,nan,nan
snowball,3379,nan,nan,nan,nan,nan
farm,3380,nan,nan,nan,nan,nan
summer,3381,nan,nan,nan,nan,nan
animal,3382,nan,nan,nan,nan,nan
hen,3383,nan,nan,nan,nan,nan
snowball,3384,nan,nan,nan,nan,nan
plot,3385,nan,nan,nan,nan,nan
precaution,3386,nan,nan,nan,nan,nan
safety,3387,nan,nan,nan,nan,nan
dog,3388,nan,nan,nan,nan,nan
bed,3389,nan,nan,nan,nan,nan
night,3390,nan,nan,nan,nan,nan
corner,3391,nan,nan,nan,nan,nan
food,3392,nan,nan,nan,nan,nan
time,3393,nan,nan,nan,nan,nan
pile,3394,nan,nan,nan,nan,nan
agreement,3395,nan,nan,nan,nan,nan
exchange,3396,nan,nan,nan,nan,nan
animal,3397,nan,nan,nan,nan,nan
farm,3398,nan,nan,nan,nan,nan
relation,3399,nan,nan,nan,nan,nan
animal,3400,nan,nan,nan,nan,nan
being,3401,nan,nan,nan,nan,nan
summer,3402,nan,nan,nan,nan,nan
windmill,3403,nan,nan,nan,nan,nan
completion,3404,nan,nan,nan,nan,nan
attack,3405,nan,nan,nan,nan,nan
gun,3406,nan,nan,nan,nan,nan
magistrate,3407,nan,nan,nan,nan,nan
police,3408,nan,nan,nan,nan,nan
title,3409,nan,nan,nan,nan,nan
animal,3410,nan,nan,nan,nan,nan
farm,3411,nan,nan,nan,nan,nan
question,3412,nan,nan,nan,nan,nan
cruelty,3413,nan,nan,nan,nan,nan
animal,3414,nan,nan,nan,nan,nan
horse,3415,nan,nan,nan,nan,nan
death,3416,nan,nan,nan,nan,nan
cow,3417,nan,nan,nan,nan,nan
dog,3418,nan,nan,nan,nan,nan
furnace,3419,nan,nan,nan,nan,nan
evening,3420,nan,nan,nan,nan,nan
cock,3421,nan,nan,nan,nan,nan
splinter,3422,nan,nan,nan,nan,nan
razor,3423,nan,nan,nan,nan,nan
blade,3424,nan,nan,nan,nan,nan
blood,3425,nan,nan,nan,nan,nan
thing,3426,nan,nan,nan,nan,nan
body,3427,nan,nan,nan,nan,nan
farm,3428,nan,nan,nan,nan,nan
animal,3429,nan,nan,nan,nan,nan
rash,3430,nan,nan,nan,nan,nan
action,3431,nan,nan,nan,nan,nan
trust,3432,nan,nan,nan,nan,nan
feeling,3433,nan,nan,nan,nan,nan
morning,3434,nan,nan,nan,nan,nan
barn,3435,nan,nan,nan,nan,nan
time,3436,nan,nan,nan,nan,nan
pile,3437,nan,nan,nan,nan,nan
dignity,3438,nan,nan,nan,nan,nan
dealing,3439,nan,nan,nan,nan,nan
description,3440,nan,nan,nan,nan,nan
pigeon,3441,nan,nan,nan,nan,nan
rebellion,3442,nan,nan,nan,nan,nan
foot,3443,nan,nan,nan,nan,nan
death,3444,nan,nan,nan,nan,nan
humanity,3445,nan,nan,nan,nan,nan
death,3446,nan,nan,nan,nan,nan
summer,3447,nan,nan,nan,nan,nan
snowball,3448,nan,nan,nan,nan,nan
wheat,3449,nan,nan,nan,nan,nan
crop,3450,nan,nan,nan,nan,nan
weed,3451,nan,nan,nan,nan,nan
visit,3452,nan,nan,nan,nan,nan
snowball,3453,nan,nan,nan,nan,nan
weed,3454,nan,nan,nan,nan,nan
seed,3455,nan,nan,nan,nan,nan
seed,3456,nan,nan,nan,nan,nan
corn,3457,nan,nan,nan,nan,nan
gander,3458,nan,nan,nan,nan,nan
plot,3459,nan,nan,nan,nan,nan
guilt,3460,nan,nan,nan,nan,nan
suicide,3461,nan,nan,nan,nan,nan
nightshade,3462,nan,nan,nan,nan,nan
berry,3463,nan,nan,nan,nan,nan
animal,3464,nan,nan,nan,nan,nan
snowball,3465,nan,nan,nan,nan,nan
order,3466,nan,nan,nan,nan,nan
hero,3467,nan,nan,nan,nan,nan
first,3468,nan,nan,nan,nan,nan
class,3469,nan,nan,nan,nan,nan
legend,3470,nan,nan,nan,nan,nan
time,3471,nan,nan,nan,nan,nan
battle,3472,nan,nan,nan,nan,nan
snowball,3473,nan,nan,nan,nan,nan
cowardice,3474,nan,nan,nan,nan,nan
battle,3475,nan,nan,nan,nan,nan
animal,3476,nan,nan,nan,nan,nan
bewilderment,3477,nan,nan,nan,nan,nan
memory,3478,nan,nan,nan,nan,nan
time,3479,nan,nan,nan,nan,nan
windmill,3480,nan,nan,nan,nan,nan
machinery,3481,nan,nan,nan,nan,nan
purchase,3482,nan,nan,nan,nan,nan
structure,3483,nan,nan,nan,nan,nan
inexperience,3484,nan,nan,nan,nan,nan
implement,3485,nan,nan,nan,nan,nan
luck,3486,nan,nan,nan,nan,nan
snowball,3487,nan,nan,nan,nan,nan
work,3488,nan,nan,nan,nan,nan
animal,3489,nan,nan,nan,nan,nan
masterpiece,3490,nan,nan,nan,nan,nan
eye,3491,nan,nan,nan,nan,nan
time,3492,nan,nan,nan,nan,nan
wall,3493,nan,nan,nan,nan,nan
nothing,3494,nan,nan,nan,nan,nan
explosive,3495,nan,nan,nan,nan,nan
time,3496,nan,nan,nan,nan,nan
discouragement,3497,nan,nan,nan,nan,nan
difference,3498,nan,nan,nan,nan,nan
life,3499,nan,nan,nan,nan,nan
sail,3500,nan,nan,nan,nan,nan
dynamo,3501,nan,nan,nan,nan,nan
windmill,3502,nan,nan,nan,nan,nan
cry,3503,nan,nan,nan,nan,nan
dog,3504,nan,nan,nan,nan,nan
cockerel,3505,nan,nan,nan,nan,nan
work,3506,nan,nan,nan,nan,nan
animal,3507,nan,nan,nan,nan,nan
day,3508,nan,nan,nan,nan,nan
animal,3509,nan,nan,nan,nan,nan
meeting,3510,nan,nan,nan,nan,nan
barn,3511,nan,nan,nan,nan,nan
surprise,3512,nan,nan,nan,nan,nan
pile,3513,nan,nan,nan,nan,nan
tomorrow,3514,nan,nan,nan,nan,nan
wagon,3515,nan,nan,nan,nan,nan
friendship,3516,nan,nan,nan,nan,nan
agreement,3517,nan,nan,nan,nan,nan
relation,3518,nan,nan,nan,nan,nan
message,3519,nan,nan,nan,nan,nan
pigeon,3520,nan,nan,nan,nan,nan
farm,3521,nan,nan,nan,nan,nan
death,3522,nan,nan,nan,nan,nan
death,3523,nan,nan,nan,nan,nan
time,3524,nan,nan,nan,nan,nan
animal,3525,nan,nan,nan,nan,nan
attack,3526,nan,nan,nan,nan,nan
animal,3527,nan,nan,nan,nan,nan
farm,3528,nan,nan,nan,nan,nan
cruelty,3529,nan,nan,nan,nan,nan
animal,3530,nan,nan,nan,nan,nan
snowball,3531,nan,nan,nan,nan,nan
agent,3532,nan,nan,nan,nan,nan
snowball,3533,nan,nan,nan,nan,nan
farm,3534,nan,nan,nan,nan,nan
fact,3535,nan,nan,nan,nan,nan
life,3536,nan,nan,nan,nan,nan
luxury,3537,nan,nan,nan,nan,nan
pensioner,3538,nan,nan,nan,nan,nan
year,3539,nan,nan,nan,nan,nan
ecstasy,3540,nan,nan,nan,nan,nan
pound,3541,nan,nan,nan,nan,nan
quality,3542,nan,nan,nan,nan,nan
mind,3543,nan,nan,nan,nan,nan
fact,3544,nan,nan,nan,nan,nan
piece,3545,nan,nan,nan,nan,nan
paper,3546,nan,nan,nan,nan,nan
promise,3547,nan,nan,nan,nan,nan
payment,3548,nan,nan,nan,nan,nan
five,3549,nan,nan,nan,nan,nan
pound,3550,nan,nan,nan,nan,nan
note,3551,nan,nan,nan,nan,nan
sum,3552,nan,nan,nan,nan,nan
machinery,3553,nan,nan,nan,nan,nan
windmill,3554,nan,nan,nan,nan,nan
speed,3555,nan,nan,nan,nan,nan
meeting,3556,nan,nan,nan,nan,nan
barn,3557,nan,nan,nan,nan,nan
animal,3558,nan,nan,nan,nan,nan
bank,3559,nan,nan,nan,nan,nan
decoration,3560,nan,nan,nan,nan,nan
bed,3561,nan,nan,nan,nan,nan
straw,3562,nan,nan,nan,nan,nan
platform,3563,nan,nan,nan,nan,nan
money,3564,nan,nan,nan,nan,nan
side,3565,nan,nan,nan,nan,nan
dish,3566,nan,nan,nan,nan,nan
farmhouse,3567,nan,nan,nan,nan,nan
kitchen,3568,nan,nan,nan,nan,nan
animal,3569,nan,nan,nan,nan,nan
fill,3570,nan,nan,nan,nan,nan
boxer,3571,nan,nan,nan,nan,nan
nose,3572,nan,nan,nan,nan,nan
bank,3573,nan,nan,nan,nan,nan
thing,3574,nan,nan,nan,nan,nan
breath,3575,nan,nan,nan,nan,nan
day,3576,nan,nan,nan,nan,nan
face,3577,nan,nan,nan,nan,nan
path,3578,nan,nan,nan,nan,nan
bicycle,3579,nan,nan,nan,nan,nan
yard,3580,nan,nan,nan,nan,nan
farmhouse,3581,nan,nan,nan,nan,nan
moment,3582,nan,nan,nan,nan,nan
apartment,3583,nan,nan,nan,nan,nan
news,3584,nan,nan,nan,nan,nan
farm,3585,nan,nan,nan,nan,nan
wildfire,3586,nan,nan,nan,nan,nan
nothing,3587,nan,nan,nan,nan,nan
animal,3588,nan,nan,nan,nan,nan
voice,3589,nan,nan,nan,nan,nan
death,3590,nan,nan,nan,nan,nan
sentence,3591,nan,nan,nan,nan,nan
time,3592,nan,nan,nan,nan,nan
deed,3593,nan,nan,nan,nan,nan
attack,3594,nan,nan,nan,nan,nan
moment,3595,nan,nan,nan,nan,nan
approach,3596,nan,nan,nan,nan,nan
farm,3597,nan,nan,nan,nan,nan
addition,3598,nan,nan,nan,nan,nan
pigeon,3599,nan,nan,nan,nan,nan
message,3600,nan,nan,nan,nan,nan
relation,3601,nan,nan,nan,nan,nan
morning,3602,nan,nan,nan,nan,nan
attack,3603,nan,nan,nan,nan,nan
animal,3604,nan,nan,nan,nan,nan
breakfast,3605,nan,nan,nan,nan,nan
look,3606,nan,nan,nan,nan,nan
news,3607,nan,nan,nan,nan,nan
follower,3608,nan,nan,nan,nan,nan
gate,3609,nan,nan,nan,nan,nan
animal,3610,nan,nan,nan,nan,nan
time,3611,nan,nan,nan,nan,nan
victory,3612,nan,nan,nan,nan,nan
battle,3613,nan,nan,nan,nan,nan
gun,3614,nan,nan,nan,nan,nan
fire,3615,nan,nan,nan,nan,nan
yard,3616,nan,nan,nan,nan,nan
animal,3617,nan,nan,nan,nan,nan
explosion,3618,nan,nan,nan,nan,nan
pellet,3619,nan,nan,nan,nan,nan
boxer,3620,nan,nan,nan,nan,nan
number,3621,nan,nan,nan,nan,nan
farm,3622,nan,nan,nan,nan,nan
building,3623,nan,nan,nan,nan,nan
chink,3624,nan,nan,nan,nan,nan
knot,3625,nan,nan,nan,nan,nan
whole,3626,nan,nan,nan,nan,nan
pasture,3627,nan,nan,nan,nan,nan
windmill,3628,nan,nan,nan,nan,nan
hand,3629,nan,nan,nan,nan,nan
enemy,3630,nan,nan,nan,nan,nan
moment,3631,nan,nan,nan,nan,nan
loss,3632,nan,nan,nan,nan,nan
tail,3633,nan,nan,nan,nan,nan
glance,3634,nan,nan,nan,nan,nan
direction,3635,nan,nan,nan,nan,nan
day,3636,nan,nan,nan,nan,nan
moment,3637,nan,nan,nan,nan,nan
pigeon,3638,nan,nan,nan,nan,nan
day,3639,nan,nan,nan,nan,nan
paper,3640,nan,nan,nan,nan,nan
word,3641,nan,nan,nan,nan,nan
windmill,3642,nan,nan,nan,nan,nan
animal,3643,nan,nan,nan,nan,nan
crowbar,3644,nan,nan,nan,nan,nan
hammer,3645,nan,nan,nan,nan,nan
windmill,3646,nan,nan,nan,nan,nan
wall,3647,nan,nan,nan,nan,nan
week,3648,nan,nan,nan,nan,nan
hammer,3649,nan,nan,nan,nan,nan
crowbar,3650,nan,nan,nan,nan,nan
hole,3651,nan,nan,nan,nan,nan
base,3652,nan,nan,nan,nan,nan
windmill,3653,nan,nan,nan,nan,nan
air,3654,nan,nan,nan,nan,nan
amusement,3655,nan,nan,nan,nan,nan
moment,3656,nan,nan,nan,nan,nan
powder,3657,nan,nan,nan,nan,nan
hole,3658,nan,nan,nan,nan,nan
animal,3659,nan,nan,nan,nan,nan
shelter,3660,nan,nan,nan,nan,nan
building,3661,nan,nan,nan,nan,nan
minute,3662,nan,nan,nan,nan,nan
direction,3663,nan,nan,nan,nan,nan
pigeon,3664,nan,nan,nan,nan,nan
air,3665,nan,nan,nan,nan,nan
animal,3666,nan,nan,nan,nan,nan
face,3667,nan,nan,nan,nan,nan
cloud,3668,nan,nan,nan,nan,nan
smoke,3669,nan,nan,nan,nan,nan
windmill,3670,nan,nan,nan,nan,nan
breeze,3671,nan,nan,nan,nan,nan
windmill,3672,nan,nan,nan,nan,nan
sight,3673,nan,nan,nan,nan,nan
animal,3674,nan,nan,nan,nan,nan
courage,3675,nan,nan,nan,nan,nan
fear,3676,nan,nan,nan,nan,nan
despair,3677,nan,nan,nan,nan,nan
moment,3678,nan,nan,nan,nan,nan
act,3679,nan,nan,nan,nan,nan
cry,3680,nan,nan,nan,nan,nan
vengeance,3681,nan,nan,nan,nan,nan
order,3682,nan,nan,nan,nan,nan
body,3683,nan,nan,nan,nan,nan
enemy,3684,nan,nan,nan,nan,nan
time,3685,nan,nan,nan,nan,nan
pellet,3686,nan,nan,nan,nan,nan
hail,3687,nan,nan,nan,nan,nan
battle,3688,nan,nan,nan,nan,nan
animal,3689,nan,nan,nan,nan,nan
stick,3690,nan,nan,nan,nan,nan
boot,3691,nan,nan,nan,nan,nan
cow,3692,nan,nan,nan,nan,nan
sheep,3693,nan,nan,nan,nan,nan
goose,3694,nan,nan,nan,nan,nan
operation,3695,nan,nan,nan,nan,nan
rear,3696,nan,nan,nan,nan,nan
tip,3697,nan,nan,nan,nan,nan
tail,3698,nan,nan,nan,nan,nan
pellet,3699,nan,nan,nan,nan,nan
head,3700,nan,nan,nan,nan,nan
blow,3701,nan,nan,nan,nan,nan
boxer,3702,nan,nan,nan,nan,nan
hoof,3703,nan,nan,nan,nan,nan
cow,3704,nan,nan,nan,nan,nan
horn,3705,nan,nan,nan,nan,nan
trouser,3706,nan,nan,nan,nan,nan
dog,3707,nan,nan,nan,nan,nan
bodyguard,3708,nan,nan,nan,nan,nan
detour,3709,nan,nan,nan,nan,nan
hedge,3710,nan,nan,nan,nan,nan
flank,3711,nan,nan,nan,nan,nan
panic,3712,nan,nan,nan,nan,nan
danger,3713,nan,nan,nan,nan,nan
moment,3714,nan,nan,nan,nan,nan
enemy,3715,nan,nan,nan,nan,nan
life,3716,nan,nan,nan,nan,nan
animal,3717,nan,nan,nan,nan,nan
bottom,3718,nan,nan,nan,nan,nan
field,3719,nan,nan,nan,nan,nan
kick,3720,nan,nan,nan,nan,nan
way,3721,nan,nan,nan,nan,nan
hedge,3722,nan,nan,nan,nan,nan
farm,3723,nan,nan,nan,nan,nan
sight,3724,nan,nan,nan,nan,nan
grass,3725,nan,nan,nan,nan,nan
tear,3726,nan,nan,nan,nan,nan
while,3727,nan,nan,nan,nan,nan
silence,3728,nan,nan,nan,nan,nan
windmill,3729,nan,nan,nan,nan,nan
trace,3730,nan,nan,nan,nan,nan
foundation,3731,nan,nan,nan,nan,nan
time,3732,nan,nan,nan,nan,nan
use,3733,nan,nan,nan,nan,nan
time,3734,nan,nan,nan,nan,nan
force,3735,nan,nan,nan,nan,nan
explosion,3736,nan,nan,nan,nan,nan
distance,3737,nan,nan,nan,nan,nan
hundred,3738,nan,nan,nan,nan,nan
yard,3739,nan,nan,nan,nan,nan
windmill,3740,nan,nan,nan,nan,nan
farm,3741,nan,nan,nan,nan,nan
tail,3742,nan,nan,nan,nan,nan
satisfaction,3743,nan,nan,nan,nan,nan
animal,3744,nan,nan,nan,nan,nan
direction,3745,nan,nan,nan,nan,nan
farm,3746,nan,nan,nan,nan,nan
building,3747,nan,nan,nan,nan,nan
gun,3748,nan,nan,nan,nan,nan
gun,3749,nan,nan,nan,nan,nan
boxer,3750,nan,nan,nan,nan,nan
victory,3751,nan,nan,nan,nan,nan
boxer,3752,nan,nan,nan,nan,nan
knee,3753,nan,nan,nan,nan,nan
shoe,3754,nan,nan,nan,nan,nan
hoof,3755,nan,nan,nan,nan,nan
pellet,3756,nan,nan,nan,nan,nan
hind,3757,nan,nan,nan,nan,nan
leg,3758,nan,nan,nan,nan,nan
victory,3759,nan,nan,nan,nan,nan
enemy,3760,nan,nan,nan,nan,nan
animal,3761,nan,nan,nan,nan,nan
farm,3762,nan,nan,nan,nan,nan
windmill,3763,nan,nan,nan,nan,nan
windmill,3764,nan,nan,nan,nan,nan
windmill,3765,nan,nan,nan,nan,nan
thing,3766,nan,nan,nan,nan,nan
enemy,3767,nan,nan,nan,nan,nan
occupation,3768,nan,nan,nan,nan,nan
now,3769,nan,nan,nan,nan,nan
thanks,3770,nan,nan,nan,nan,nan
leadership,3771,nan,nan,nan,nan,nan
inch,3772,nan,nan,nan,nan,nan
boxer,3773,nan,nan,nan,nan,nan
victory,3774,nan,nan,nan,nan,nan
yard,3775,nan,nan,nan,nan,nan
pellet,3776,nan,nan,nan,nan,nan
skin,3777,nan,nan,nan,nan,nan
boxer,3778,nan,nan,nan,nan,nan
leg,3779,nan,nan,nan,nan,nan
windmill,3780,nan,nan,nan,nan,nan
foundation,3781,nan,nan,nan,nan,nan
imagination,3782,nan,nan,nan,nan,nan
time,3783,nan,nan,nan,nan,nan
year,3784,nan,nan,nan,nan,nan
muscle,3785,nan,nan,nan,nan,nan
animal,3786,nan,nan,nan,nan,nan
flag,3787,nan,nan,nan,nan,nan
gun,3788,nan,nan,nan,nan,nan
time,3789,nan,nan,nan,nan,nan
victory,3790,nan,nan,nan,nan,nan
animal,3791,nan,nan,nan,nan,nan
battle,3792,nan,nan,nan,nan,nan
funeral,3793,nan,nan,nan,nan,nan
boxer,3794,nan,nan,nan,nan,nan
clover,3795,nan,nan,nan,nan,nan
wagon,3796,nan,nan,nan,nan,nan
hearse,3797,nan,nan,nan,nan,nan
head,3798,nan,nan,nan,nan,nan
day,3799,nan,nan,nan,nan,nan
celebration,3800,nan,nan,nan,nan,nan
song,3801,nan,nan,nan,nan,nan
gun,3802,nan,nan,nan,nan,nan
gift,3803,nan,nan,nan,nan,nan
apple,3804,nan,nan,nan,nan,nan
animal,3805,nan,nan,nan,nan,nan
ounce,3806,nan,nan,nan,nan,nan
corn,3807,nan,nan,nan,nan,nan
bird,3808,nan,nan,nan,nan,nan
biscuit,3809,nan,nan,nan,nan,nan
dog,3810,nan,nan,nan,nan,nan
battle,3811,nan,nan,nan,nan,nan
battle,3812,nan,nan,nan,nan,nan
windmill,3813,nan,nan,nan,nan,nan
decoration,3814,nan,nan,nan,nan,nan
order,3815,nan,nan,nan,nan,nan
green,3816,nan,nan,nan,nan,nan
banner,3817,nan,nan,nan,nan,nan
rejoicing,3818,nan,nan,nan,nan,nan
day,3819,nan,nan,nan,nan,nan
case,3820,nan,nan,nan,nan,nan
farmhouse,3821,nan,nan,nan,nan,nan
time,3822,nan,nan,nan,nan,nan
house,3823,nan,nan,nan,nan,nan
night,3824,nan,nan,nan,nan,nan
farmhouse,3825,nan,nan,nan,nan,nan
sound,3826,nan,nan,nan,nan,nan
singing,3827,nan,nan,nan,nan,nan
strain,3828,nan,nan,nan,nan,nan
beast,3829,nan,nan,nan,nan,nan
bowler,3830,nan,nan,nan,nan,nan
hat,3831,nan,nan,nan,nan,nan
door,3832,nan,nan,nan,nan,nan
yard,3833,nan,nan,nan,nan,nan
morning,3834,nan,nan,nan,nan,nan
silence,3835,nan,nan,nan,nan,nan
farmhouse,3836,nan,nan,nan,nan,nan
appearance,3837,nan,nan,nan,nan,nan
eye,3838,nan,nan,nan,nan,nan
tail,3839,nan,nan,nan,nan,nan
appearance,3840,nan,nan,nan,nan,nan
animal,3841,nan,nan,nan,nan,nan
piece,3842,nan,nan,nan,nan,nan
news,3843,nan,nan,nan,nan,nan
cry,3844,nan,nan,nan,nan,nan
straw,3845,nan,nan,nan,nan,nan
door,3846,nan,nan,nan,nan,nan
farmhouse,3847,nan,nan,nan,nan,nan
animal,3848,nan,nan,nan,nan,nan
tiptoe,3849,nan,nan,nan,nan,nan
tear,3850,nan,nan,nan,nan,nan
eye,3851,nan,nan,nan,nan,nan
one,3852,nan,nan,nan,nan,nan
leader,3853,nan,nan,nan,nan,nan
snowball,3854,nan,nan,nan,nan,nan
poison,3855,nan,nan,nan,nan,nan
food,3856,nan,nan,nan,nan,nan
announcement,3857,nan,nan,nan,nan,nan
act,3858,nan,nan,nan,nan,nan
decree,3859,nan,nan,nan,nan,nan
drinking,3860,nan,nan,nan,nan,nan
alcohol,3861,nan,nan,nan,nan,nan
death,3862,nan,nan,nan,nan,nan
evening,3863,nan,nan,nan,nan,nan
morning,3864,nan,nan,nan,nan,nan
way,3865,nan,nan,nan,nan,nan
recovery,3866,nan,nan,nan,nan,nan
evening,3867,nan,nan,nan,nan,nan
day,3868,nan,nan,nan,nan,nan
work,3869,nan,nan,nan,nan,nan
day,3870,nan,nan,nan,nan,nan
booklet,3871,nan,nan,nan,nan,nan
brewing,3872,nan,nan,nan,nan,nan
week,3873,nan,nan,nan,nan,nan
order,3874,nan,nan,nan,nan,nan
paddock,3875,nan,nan,nan,nan,nan
animal,3876,nan,nan,nan,nan,nan
work,3877,nan,nan,nan,nan,nan
pasture,3878,nan,nan,nan,nan,nan
barley,3879,nan,nan,nan,nan,nan
time,3880,nan,nan,nan,nan,nan
incident,3881,nan,nan,nan,nan,nan
night,3882,nan,nan,nan,nan,nan
yard,3883,nan,nan,nan,nan,nan
animal,3884,nan,nan,nan,nan,nan
stall,3885,nan,nan,nan,nan,nan
night,3886,nan,nan,nan,nan,nan
foot,3887,nan,nan,nan,nan,nan
end,3888,nan,nan,nan,nan,nan
wall,3889,nan,nan,nan,nan,nan
barn,3890,nan,nan,nan,nan,nan
seven,3891,nan,nan,nan,nan,nan
commandment,3892,nan,nan,nan,nan,nan
ladder,3893,nan,nan,nan,nan,nan
piece,3894,nan,nan,nan,nan,nan
hand,3895,nan,nan,nan,nan,nan
lantern,3896,nan,nan,nan,nan,nan
paint,3897,nan,nan,nan,nan,nan
brush,3898,nan,nan,nan,nan,nan
pot,3899,nan,nan,nan,nan,nan
paint,3900,nan,nan,nan,nan,nan
dog,3901,nan,nan,nan,nan,nan
ring,3902,nan,nan,nan,nan,nan
farmhouse,3903,nan,nan,nan,nan,nan
none,3904,nan,nan,nan,nan,nan
animal,3905,nan,nan,nan,nan,nan
idea,3906,nan,nan,nan,nan,nan
air,3907,nan,nan,nan,nan,nan
nothing,3908,nan,nan,nan,nan,nan
day,3909,nan,nan,nan,nan,nan
seven,3910,nan,nan,nan,nan,nan
commandment,3911,nan,nan,nan,nan,nan
animal,3912,nan,nan,nan,nan,nan
fifth,3913,nan,nan,nan,nan,nan
commandment,3914,nan,nan,nan,nan,nan
animal,3915,nan,nan,nan,nan,nan
alcohol,3916,nan,nan,nan,nan,nan
word,3917,nan,nan,nan,nan,nan
commandment,3918,nan,nan,nan,nan,nan
animal,3919,nan,nan,nan,nan,nan
alcohol,3920,nan,nan,nan,nan,nan
excess,3921,nan,nan,nan,nan,nan
boxer,3922,nan,nan,nan,nan,nan
split,3923,nan,nan,nan,nan,nan
hoof,3924,nan,nan,nan,nan,nan
time,3925,nan,nan,nan,nan,nan
healing,3926,nan,nan,nan,nan,nan
rebuilding,3927,nan,nan,nan,nan,nan
windmill,3928,nan,nan,nan,nan,nan
day,3929,nan,nan,nan,nan,nan
victory,3930,nan,nan,nan,nan,nan
celebration,3931,nan,nan,nan,nan,nan
boxer,3932,nan,nan,nan,nan,nan
day,3933,nan,nan,nan,nan,nan
point,3934,nan,nan,nan,nan,nan
pain,3935,nan,nan,nan,nan,nan
evening,3936,nan,nan,nan,nan,nan
clover,3937,nan,nan,nan,nan,nan
hoof,3938,nan,nan,nan,nan,nan
deal,3939,nan,nan,nan,nan,nan
clover,3940,nan,nan,nan,nan,nan
hoof,3941,nan,nan,nan,nan,nan
poultice,3942,nan,nan,nan,nan,nan
herb,3943,nan,nan,nan,nan,nan
boxer,3944,nan,nan,nan,nan,nan
horse,3945,nan,nan,nan,nan,nan
lung,3946,nan,nan,nan,nan,nan
boxer,3947,nan,nan,nan,nan,nan
ambition,3948,nan,nan,nan,nan,nan
windmill,3949,nan,nan,nan,nan,nan
way,3950,nan,nan,nan,nan,nan
age,3951,nan,nan,nan,nan,nan
retirement,3952,nan,nan,nan,nan,nan
beginning,3953,nan,nan,nan,nan,nan
law,3954,nan,nan,nan,nan,nan
animal,3955,nan,nan,nan,nan,nan
farm,3956,nan,nan,nan,nan,nan
age,3957,nan,nan,nan,nan,nan
horse,3958,nan,nan,nan,nan,nan
cow,3959,nan,nan,nan,nan,nan
dog,3960,nan,nan,nan,nan,nan
sheep,3961,nan,nan,nan,nan,nan
hen,3962,nan,nan,nan,nan,nan
goose,3963,nan,nan,nan,nan,nan
pension,3964,nan,nan,nan,nan,nan
animal,3965,nan,nan,nan,nan,nan
pension,3966,nan,nan,nan,nan,nan
subject,3967,nan,nan,nan,nan,nan
field,3968,nan,nan,nan,nan,nan
barley,3969,nan,nan,nan,nan,nan
corner,3970,nan,nan,nan,nan,nan
pasture,3971,nan,nan,nan,nan,nan
animal,3972,nan,nan,nan,nan,nan
horse,3973,nan,nan,nan,nan,nan
pension,3974,nan,nan,nan,nan,nan
pound,3975,nan,nan,nan,nan,nan
corn,3976,nan,nan,nan,nan,nan
day,3977,nan,nan,nan,nan,nan
winter,3978,nan,nan,nan,nan,nan
pound,3979,nan,nan,nan,nan,nan
hay,3980,nan,nan,nan,nan,nan
carrot,3981,nan,nan,nan,nan,nan
apple,3982,nan,nan,nan,nan,nan
boxer,3983,nan,nan,nan,nan,nan
birthday,3984,nan,nan,nan,nan,nan
summer,3985,nan,nan,nan,nan,nan
year,3986,nan,nan,nan,nan,nan
life,3987,nan,nan,nan,nan,nan
winter,3988,nan,nan,nan,nan,nan
one,3989,nan,nan,nan,nan,nan
food,3990,nan,nan,nan,nan,nan
ration,3991,nan,nan,nan,nan,nan
dog,3992,nan,nan,nan,nan,nan
equality,3993,nan,nan,nan,nan,nan
ration,3994,nan,nan,nan,nan,nan
principle,3995,nan,nan,nan,nan,nan
animalism,3996,nan,nan,nan,nan,nan
case,3997,nan,nan,nan,nan,nan
animal,3998,nan,nan,nan,nan,nan
food,3999,nan,nan,nan,nan,nan
appearance,4000,nan,nan,nan,nan,nan
time,4001,nan,nan,nan,nan,nan
readjustment,4002,nan,nan,nan,nan,nan
ration,4003,nan,nan,nan,nan,nan
readjustment,4004,nan,nan,nan,nan,nan
comparison,4005,nan,nan,nan,nan,nan
day,4006,nan,nan,nan,nan,nan
improvement,4007,nan,nan,nan,nan,nan
figure,4008,nan,nan,nan,nan,nan
voice,4009,nan,nan,nan,nan,nan
detail,4010,nan,nan,nan,nan,nan
oat,4011,nan,nan,nan,nan,nan
hay,4012,nan,nan,nan,nan,nan
turnip,4013,nan,nan,nan,nan,nan
day,4014,nan,nan,nan,nan,nan
